1599824341|0.092207|0.109527|0.167007|0.167120|0.212475|0.212551|4858
1599824401|0.075266|0.092573|0.163622|0.163715|0.183023|0.183090|4858
1599824461|0.077991|0.095711|0.182225|0.182317|0.200902|0.200967|4858
1599824521|0.057641|0.075035|0.161853|0.161955|0.180532|0.180592|4858
1599824581|0.049392|0.066744|0.137107|0.137196|0.155795|0.155852|4858
1599824642|0.051819|0.069253|0.136394|0.136502|0.155059|0.155115|4858
1599824701|0.069649|0.086855|0.156848|0.156952|0.177014|0.184835|4858
1599824761|0.070675|0.088195|0.140558|0.140660|0.180626|0.180685|4858
1599824821|0.061601|0.079029|0.129453|0.129518|0.157599|0.157663|4858
1599824881|0.093471|0.110677|0.162484|0.162572|0.200731|0.200798|4858
1599824942|0.055585|0.072924|0.138910|0.139078|0.157700|0.157784|4858
1599825001|0.079804|0.097345|0.152595|0.152681|0.172043|0.172101|4858
1599825061|0.049119|0.066579|0.136281|0.136378|0.154521|0.154585|4858
1599825121|0.091150|0.108706|0.167220|0.167320|0.216401|0.216470|4858
1599825181|0.067254|0.084608|0.136686|0.136771|0.186355|0.186417|4858
1599825241|0.081500|0.099348|0.197475|0.197576|0.217079|0.217148|4858
1599825301|0.053722|0.070802|0.156042|0.156131|0.177523|0.177581|4858
1599825361|0.088915|0.106271|0.163439|0.163527|0.200827|0.200889|4858
1599825421|0.071135|0.088385|0.141083|0.141150|0.182521|0.182580|4858
1599825481|0.058345|0.075753|0.149773|0.149834|0.168234|0.168340|4858
1599825541|0.038411|0.055738|0.124211|0.124302|0.142953|0.143014|4858
1599825601|0.089149|0.106465|0.209257|0.209355|0.227822|0.227898|4858
1599825661|0.135700|0.152962|0.225822|0.225904|0.244143|0.244284|4858
1599825721|0.154507|0.171714|0.234277|0.234378|0.253037|0.253099|4858
1599825781|0.090655|0.107985|0.202201|0.202291|0.221071|0.221141|4858
1599825841|0.047947|0.065344|0.132408|0.132508|0.151547|0.151851|4858
1599825901|0.086444|0.103886|0.155453|0.155550|0.181314|0.181371|4858
1599825961|0.049718|0.067085|0.138327|0.138437|0.156708|0.156888|4858
1599826021|0.080710|0.098001|0.152106|0.152192|0.193482|0.193540|4858
1599826081|0.076768|0.094179|0.132967|0.133076|0.151399|0.151452|4858
1599826141|0.070576|0.082129|0.120986|0.121087|0.133589|0.133760|4858
1599826201|0.088398|0.112556|0.154057|0.154150|0.200581|0.200647|4858
1599826261|0.053862|0.071354|0.139520|0.139613|0.158172|0.158228|4858
1599826321|0.060516|0.077833|0.151666|0.151756|0.170251|0.170325|4858
1599826381|0.077680|0.095070|0.133361|0.133442|0.151635|0.151816|4858
1599826441|0.053721|0.070822|0.140946|0.141009|0.169332|0.169387|4858
1599826501|0.096923|0.114118|0.165145|0.165239|0.188264|0.188342|4858
1599826561|0.061662|0.080875|0.122211|0.122308|0.161529|0.161600|4858
1599826621|0.069509|0.086730|0.197953|0.198047|0.217189|0.217244|4858
1599826681|0.095029|0.112142|0.162772|0.162862|0.197483|0.197542|4858
1599826741|0.063199|0.080667|0.118579|0.118668|0.137277|0.137344|4858
1599826801|0.086215|0.103613|0.193684|0.193785|0.215552|0.215648|4858
1599826861|0.070355|0.089423|0.150064|0.150151|0.187099|0.187168|4858
1599826921|0.096873|0.114196|0.162998|0.163085|0.181321|0.181406|4858
1599826981|0.080424|0.098097|0.139575|0.139650|0.158099|0.158348|4858
1599827041|0.040097|0.057475|0.120981|0.121074|0.139529|0.139675|4858
1599827101|0.060769|0.077978|0.168572|0.168658|0.187127|0.187199|4858
1599827161|0.071779|0.089102|0.173495|0.173572|0.191911|0.191973|4858
1599827221|0.069408|0.086640|0.125393|0.125483|0.158307|0.158371|4858
1599827281|0.050802|0.068241|0.139587|0.139677|0.158537|0.158697|4858
1599827341|0.088035|0.105202|0.159823|0.159906|0.196721|0.196783|4858
1599827401|0.125235|0.142460|0.185412|0.185507|0.203587|0.203739|4858
1599827461|0.034018|0.051459|0.166678|0.166769|0.186036|0.186094|4858
1599827521|0.093338|0.110584|0.183577|0.183675|0.204330|0.204396|4858
1599827581|0.088712|0.106086|0.212776|0.212876|0.231161|0.231271|4858
1599827641|0.066575|0.084251|0.128030|0.128119|0.146598|0.146665|4858
1599827701|0.081452|0.098759|0.140684|0.140771|0.202033|0.202102|4858
1599827761|0.089909|0.107142|0.147204|0.147308|0.212401|0.212471|4858
1599827821|0.065485|0.082647|0.133276|0.133375|0.172649|0.172713|4858
1599827881|0.061779|0.079062|0.131462|0.131536|0.176763|0.176829|4858
1599827941|0.060880|0.078958|0.132081|0.132169|0.150328|0.150391|4858
1599828001|0.060843|0.078108|0.127891|0.127955|0.162860|0.162919|4858
1599828061|0.064079|0.081301|0.120861|0.120943|0.139203|0.139513|4858
1599828121|0.061062|0.078519|0.135443|0.135510|0.171686|0.171743|4858
1599828181|0.083830|0.101113|0.181953|0.182051|0.200778|0.200837|4858
1599828241|0.039945|0.057260|0.121061|0.121155|0.140644|0.140708|4858
1599828301|0.078263|0.089768|0.142756|0.142848|0.155496|0.155551|4858
1599828361|0.074626|0.092020|0.148582|0.148647|0.180387|0.180445|4858
1599828422|0.039213|0.056531|0.123854|0.123945|0.146675|0.146739|4858
1599828481|0.087317|0.104757|0.138124|0.138225|0.157194|0.157257|4858
1599828541|0.060745|0.078586|0.174277|0.174352|0.193248|0.193317|4858
1599828601|0.060969|0.078196|0.130234|0.130348|0.178537|0.178603|4858
1599828661|0.061326|0.079322|0.117937|0.118026|0.175442|0.175502|4858
1599828721|0.037120|0.054605|0.127051|0.127137|0.145405|0.145464|4858
1599828781|0.061364|0.078701|0.165856|0.165955|0.186547|0.186627|4858
1599828841|0.081995|0.099810|0.155331|0.155417|0.177929|0.177982|4858
1599828901|0.107872|0.125260|0.169906|0.169984|0.220270|0.220340|4858
1599828961|0.038114|0.055415|0.138666|0.138770|0.158513|0.158566|4858
1599829021|0.073878|0.091111|0.137600|0.137667|0.183061|0.183119|4858
1599829081|0.029191|0.046511|0.112205|0.112302|0.130694|0.130761|4858
1599829141|0.084178|0.101536|0.156725|0.156825|0.184638|0.184694|4858
1599829201|0.073675|0.091133|0.173525|0.173621|0.192244|0.192312|4858
1599829261|0.062896|0.081933|0.171250|0.171350|0.189967|0.190055|4858
1599829321|0.060759|0.078648|0.172976|0.173071|0.191772|0.191851|4858
1599829381|0.079005|0.096223|0.192872|0.192988|0.213678|0.213750|4858
1599829441|0.038037|0.055301|0.124053|0.124151|0.142395|0.142460|4858
1599829501|0.083322|0.101171|0.149670|0.149755|0.200832|0.200903|4858
1599829562|0.061784|0.082096|0.182089|0.182181|0.204999|0.205059|4858
1599829621|0.081797|0.099233|0.146442|0.146722|0.184455|0.184510|4858
1599829681|0.073434|0.091619|0.128466|0.128543|0.147195|0.147337|4858
1599829741|0.068700|0.085792|0.176055|0.176164|0.194668|0.194783|4858
1599829801|0.076715|0.099813|0.186856|0.186953|0.206181|0.206249|4858
1599829861|0.092795|0.110483|0.188035|0.188122|0.208500|0.208556|4858
1599829921|0.069469|0.086614|0.138989|0.139079|0.181076|0.181139|4858
1599829981|0.056315|0.073439|0.155492|0.155578|0.173544|0.173643|4858
1599830041|0.062146|0.079976|0.127738|0.127832|0.173587|0.173650|4858
1599830101|0.061017|0.078222|0.117366|0.117469|0.135758|0.135827|4858
1599830161|0.061950|0.079238|0.127213|0.127308|0.180014|0.180075|4858
1599830221|0.070997|0.088197|0.177325|0.177417|0.196727|0.196805|4858
1599830281|0.066703|0.083986|0.163285|0.163368|0.181880|0.181938|4858
1599830341|0.059044|0.076382|0.141850|0.141943|0.162855|0.162919|4858
1599830401|0.055549|0.073053|0.138737|0.138834|0.157848|0.157918|4858
1599830461|0.092909|0.110041|0.173371|0.173440|0.196732|0.196797|4858
1599830521|0.173968|0.191071|0.247176|0.247274|0.265467|0.265679|4858
1599830581|0.089336|0.112298|0.213117|0.213215|0.231480|0.231551|4858
1599830641|0.061236|0.078480|0.167101|0.167177|0.185821|0.185959|4858
1599830701|0.081787|0.098907|0.186292|0.186385|0.204731|0.204789|4858
1599830761|0.070969|0.089807|0.183950|0.184030|0.203915|0.203993|4858
1599830821|0.063905|0.081135|0.125237|0.125301|0.170298|0.170356|4858
1599830881|0.061959|0.079355|0.118425|0.118542|0.136785|0.136853|4858
1599830941|0.061357|0.078755|0.127159|0.127270|0.145641|0.145748|4858
1599831001|0.125013|0.142565|0.226107|0.226189|0.245355|0.245423|4858
1599831061|0.165518|0.182612|0.253518|0.253595|0.271622|0.271750|4858
1599831121|0.066502|0.084028|0.134228|0.134326|0.161874|0.161933|4858
1599831181|0.062727|0.080255|0.169269|0.169335|0.187500|0.187731|4858
1599831241|0.032160|0.049344|0.123211|0.123306|0.142248|0.142316|4858
1599831301|0.133689|0.145051|0.204970|0.205071|0.228856|0.228914|4858
1599831361|0.053492|0.070655|0.139648|0.139737|0.157935|0.158065|4858
1599831421|0.271626|0.288872|0.341632|0.341715|0.361169|0.361225|4858
1599831481|0.061922|0.079208|0.123612|0.123672|0.183077|0.183137|4858
1599831541|0.060888|0.078060|0.132785|0.132865|0.167080|0.167141|4858
1599831601|0.153829|0.171233|0.250343|0.250422|0.268798|0.268891|4858
1599831661|0.083381|0.100772|0.142291|0.142383|0.160395|0.160459|4858
1599831721|0.071108|0.088323|0.163636|0.163747|0.183265|0.183336|4858
1599831781|0.069153|0.087008|0.185141|0.185240|0.204335|0.204398|4858
1599831841|0.034864|0.051967|0.120320|0.120411|0.138508|0.138675|4858
1599831901|0.061877|0.079185|0.133746|0.133830|0.165323|0.165383|4858
1599831961|0.130346|0.147620|0.208989|0.209101|0.237535|0.237591|4858
1599832021|0.085001|0.102566|0.155264|0.155336|0.188259|0.188327|4858
1599832081|0.050374|0.067538|0.144922|0.145015|0.164393|0.164455|4858
1599832141|0.060865|0.078063|0.125914|0.125991|0.167710|0.167773|4858
1599832201|0.093941|0.105649|0.155275|0.155360|0.168305|0.168396|4858
1599832261|0.085779|0.103148|0.160851|0.160942|0.190106|0.190159|4858
1599832321|0.068955|0.086790|0.124209|0.124281|0.143104|0.143223|4858
1599832381|0.082806|0.100572|0.152770|0.152855|0.197129|0.197202|4858
1599832441|0.073154|0.090446|0.145348|0.145434|0.166831|0.166887|4858
1599832501|0.062367|0.079725|0.168198|0.168275|0.186668|0.186853|4858
1599832561|0.092899|0.110275|0.159363|0.159455|0.196463|0.196525|4858
1599832621|0.076868|0.094793|0.147109|0.147203|0.166179|0.166235|4858
1599832681|0.072078|0.089354|0.182601|0.182689|0.200977|0.201043|4858
1599832741|0.065131|0.082471|0.138058|0.138140|0.157093|0.157147|4858
1599832801|0.063414|0.094758|0.183929|0.184029|0.204141|0.204216|4858
1599832861|0.096386|0.113834|0.193783|0.193882|0.216897|0.216993|4858
1599832921|0.060998|0.078171|0.138877|0.138957|0.175517|0.175587|4858
1599832981|0.096228|0.113552|0.193187|0.193272|0.216424|0.216482|4858
1599833041|0.061160|0.079340|0.118106|0.118202|0.136223|0.136334|4858
1599833101|0.066453|0.083641|0.176020|0.176111|0.194052|0.194277|4858
1599833161|0.089564|0.106900|0.161877|0.161960|0.189168|0.189231|4858
1599833221|0.071106|0.088382|0.142817|0.142921|0.192499|0.192562|4858
1599833281|0.079449|0.096586|0.150072|0.150171|0.196857|0.196916|4858
1599833341|0.081404|0.098885|0.159819|0.159905|0.197199|0.197257|4858
1599833401|0.082874|0.100025|0.144317|0.144414|0.176574|0.176636|4858
1599833461|0.061542|0.078819|0.129114|0.129208|0.176990|0.177049|4858
1599833521|0.060777|0.078230|0.140041|0.140123|0.174131|0.174188|4858
1599833581|0.060619|0.078041|0.116925|0.117029|0.137528|0.137594|4858
1599833641|0.074276|0.091603|0.144710|0.144798|0.186228|0.186287|4858
1599833701|0.062810|0.080089|0.138877|0.138952|0.184654|0.184739|4858
1599833761|0.064644|0.082029|0.136755|0.136844|0.182608|0.182683|4858
1599833821|0.065679|0.083078|0.131711|0.131808|0.181002|0.181066|4858
1599833881|0.089847|0.107309|0.163232|0.163333|0.201397|0.201470|4858
1599833941|0.061412|0.078942|0.128449|0.128542|0.171698|0.171762|4858
1599834001|0.098049|0.115322|0.209309|0.209393|0.227596|0.227738|4858
1599834061|0.037977|0.055251|0.123619|0.123721|0.142564|0.142629|4858
1599834121|0.045663|0.063073|0.125387|0.125484|0.149354|0.149426|4858
1599834181|0.036999|0.054553|0.146645|0.146740|0.165147|0.165242|4858
1599834241|0.061023|0.079201|0.124701|0.124799|0.178359|0.178432|4858
1599834301|0.093731|0.111605|0.168118|0.168182|0.196496|0.196556|4858
1599834361|0.061401|0.078718|0.123354|0.123457|0.147922|0.147977|4858
1599834421|0.080113|0.097642|0.156098|0.156187|0.189247|0.189305|4858
1599834481|0.091939|0.112263|0.209101|0.209183|0.227535|0.227782|4858
1599834541|0.073338|0.090998|0.168454|0.168533|0.186816|0.186881|4858
1599834601|0.060878|0.078916|0.132246|0.132334|0.167136|0.167198|4858
1599834661|0.064748|0.082211|0.127990|0.128082|0.187375|0.187440|4858
1599834721|0.124950|0.142364|0.220180|0.220261|0.238738|0.238811|4858
1599834781|0.069780|0.087069|0.188952|0.189054|0.207130|0.207290|4858
1599834841|0.068739|0.085839|0.130319|0.130403|0.188678|0.188742|4858
1599834901|0.088888|0.106130|0.159051|0.159146|0.208878|0.208941|4858
1599834961|0.088484|0.214251|0.263291|0.263375|0.283155|0.283204|4858
1599835021|0.061923|0.079126|0.117102|0.117195|0.135096|0.135161|4858
1599835081|0.089534|0.107032|0.152275|0.152338|0.209810|0.209872|4858
1599835141|0.130592|0.148865|0.208296|0.208380|0.226923|0.227018|4858
1599835201|0.061078|0.079214|0.136430|0.136511|0.156013|0.156078|4858
1599835261|0.088235|0.105754|0.166141|0.166227|0.186559|0.186631|4858
1599835321|0.061261|0.078499|0.132872|0.132948|0.153461|0.153527|4858
1599835381|0.088422|0.105629|0.164439|0.164575|0.208739|0.208799|4858
1599835441|0.043831|0.061091|0.160936|0.161027|0.178942|0.179199|4858
1599835501|0.078918|0.096131|0.127555|0.127626|0.168198|0.168266|4858
1599835561|0.048444|0.065661|0.133370|0.133467|0.153203|0.153261|4858
1599835621|0.045485|0.062735|0.146370|0.146455|0.165565|0.165632|4858
1599835681|0.091267|0.108505|0.155787|0.155888|0.212479|0.212540|4858
1599835741|0.160074|0.177506|0.241082|0.241156|0.267666|0.267726|4858
1599835801|0.052097|0.069601|0.140777|0.140867|0.159559|0.159620|4858
1599835861|0.131943|0.149463|0.228867|0.228946|0.248255|0.248311|4858
1599835921|0.097100|0.114376|0.212953|0.213041|0.231779|0.231845|4858
1599835981|0.083015|0.100347|0.152115|0.152186|0.210119|0.210174|4858
1599836041|0.083704|0.100984|0.204879|0.204954|0.223542|0.223628|4858
1599836101|0.135871|0.153485|0.214162|0.214264|0.233238|0.233298|4858
1599836161|0.064112|0.081411|0.121523|0.121613|0.184271|0.184338|4858
1599836221|0.056385|0.074311|0.141297|0.143493|0.162355|0.162410|4858
1599836281|0.050458|0.067998|0.128352|0.128439|0.146821|0.146889|4858
1599836341|0.061547|0.078956|0.135433|0.135505|0.167790|0.167867|4858
1599836401|0.060986|0.080863|0.162807|0.162900|0.189628|0.189695|4858
1599836461|0.089273|0.107192|0.166739|0.166821|0.189184|0.189247|4858
1599836521|0.084537|0.101971|0.136828|0.136971|0.155147|0.155217|4858
1599836581|0.090070|0.107362|0.200831|0.200927|0.219255|0.219312|4858
1599836641|0.074074|0.091493|0.172590|0.172673|0.190826|0.190910|4858
1599836701|0.072246|0.089465|0.135988|0.136064|0.190595|0.190660|4858
1599836761|0.087519|0.104966|0.151897|0.152000|0.177513|0.177572|4858
1599836821|0.101739|0.119272|0.209088|0.209190|0.227584|0.227646|4858
1599836881|0.106690|0.124466|0.221121|0.221212|0.244575|0.244766|4858
1599836941|0.029908|0.047725|0.117172|0.117249|0.136367|0.136428|4858
1599837001|0.134182|0.152102|0.215518|0.215600|0.234801|0.234857|4858
1599837061|0.048297|0.065637|0.151251|0.151349|0.170100|0.170161|4858
1599837121|0.063457|0.080887|0.125498|0.125580|0.143782|0.143848|4858
1599837181|0.058817|0.076195|0.160762|0.160896|0.181064|0.181118|4858
1599837241|0.130079|0.147422|0.199067|0.199164|0.222900|0.222960|4858
1599837301|0.125751|0.143107|0.214578|0.214657|0.232919|0.232980|4858
1599837361|0.095540|0.113267|0.206380|0.206454|0.224741|0.224819|4858
1599837421|0.080905|0.098384|0.149547|0.149664|0.175049|0.175106|4858
1599837481|0.072783|0.090530|0.137141|0.137230|0.186539|0.186610|4858
