1599824341|0.065895|0.084603|0.173915|0.174007|0.427143|0.427188|4858
1599824401|0.032129|0.050624|0.130677|0.130776|0.336396|0.336459|4858
1599824461|0.028554|0.048632|0.184623|0.184698|0.358084|0.358132|4858
1599824521|0.030050|0.048686|0.118439|0.118523|0.260289|0.260328|4858
1599824581|0.060406|0.079290|0.142822|0.142882|0.313862|0.313921|4858
1599824642|0.028760|0.047783|0.116528|0.116614|0.252678|0.252753|4858
1599824701|0.038777|0.057182|0.137665|0.137770|0.291444|0.291484|4858
1599824761|0.061782|0.081332|0.164213|0.164308|0.308793|0.308850|4858
1599824821|0.021540|0.040206|0.130420|0.130539|0.338348|0.338417|4858
1599824881|0.071485|0.089891|0.181040|0.181134|0.314464|0.314527|4858
1599824942|0.029061|0.048362|0.131299|0.131379|0.295123|0.295171|4858
1599825001|0.029750|0.047898|0.135688|0.135760|0.282517|0.282570|4858
1599825061|0.056393|0.075969|0.147973|0.148058|0.335804|0.335852|4858
1599825121|0.086719|0.108178|0.166668|0.166748|0.297838|0.297878|4858
1599825181|0.065255|0.083826|0.145168|0.145256|0.289010|0.289048|4858
1599825241|0.053607|0.072031|0.149840|0.149932|0.292888|0.292954|4858
1599825301|0.029105|0.048386|0.151389|0.151464|0.295667|0.295705|4858
1599825361|0.044972|0.063709|0.116430|0.116536|0.304565|0.304630|4858
1599825421|0.090791|0.109480|0.145957|0.146045|0.286448|0.286487|4858
1599825481|0.039138|0.057784|0.127243|0.127341|0.265779|0.265819|4858
1599825541|0.063548|0.081974|0.133182|0.133272|0.297315|0.297364|4858
1599825601|0.080763|0.099434|0.185636|0.185697|0.323990|0.324051|4858
1599825661|0.068859|0.088328|0.180494|0.180601|0.356340|0.356404|4858
1599825721|0.084970|0.103082|0.197415|0.197527|0.397732|0.397779|4858
1599825781|0.133812|0.152195|0.220273|0.220358|0.408059|0.408095|4858
1599825841|0.035379|0.054690|0.152404|0.152491|0.291905|0.291947|4858
1599825901|0.043469|0.061871|0.125979|0.129696|0.364654|0.364712|4858
1599825962|0.064600|0.083276|0.175230|0.175336|0.318934|0.319014|4858
1599826021|0.031049|0.049143|0.109586|0.109684|0.278327|0.278370|4858
1599826081|0.049253|0.067600|0.152480|0.152573|0.378052|0.378104|4858
1599826141|0.036815|0.055228|0.142105|0.142188|0.326380|0.326437|4858
1599826201|0.035812|0.055123|0.128602|0.128688|0.328335|0.328375|4858
1599826261|0.029859|0.048506|0.127847|0.127928|0.296184|0.296237|4858
1599826321|0.028512|0.048232|0.155596|0.155683|0.307495|0.307543|4858
1599826381|0.053894|0.073487|0.133955|0.134056|0.320998|0.321042|4858
1599826441|0.012966|0.032012|0.111014|0.111077|0.256580|0.256619|4858
1599826501|0.081501|0.101145|0.180220|0.180296|0.360781|0.360852|4858
1599826561|0.048239|0.067279|0.145323|0.145416|0.291362|0.291414|4858
1599826621|0.036294|0.054747|0.143388|0.154584|0.387108|0.387168|4858
1599826681|0.079495|0.098532|0.181725|0.181825|0.323683|0.323730|4858
1599826741|0.013182|0.031955|0.137317|0.137418|0.324954|0.325015|4858
1599826801|0.061068|0.080431|0.165457|0.165531|0.404781|0.404838|4858
1599826861|0.028774|0.048428|0.112901|0.112999|0.343333|0.343373|4858
1599826921|0.034320|0.052758|0.129989|0.130080|0.386005|0.386047|4858
1599826981|0.029187|0.047365|0.116310|0.116388|0.356076|0.356144|4858
1599827041|0.061012|0.080168|0.133288|0.133368|0.266636|0.266691|4858
1599827101|0.061031|0.080549|0.165097|0.165202|0.322415|0.322476|4858
1599827161|0.079190|0.098734|0.181930|0.182030|0.286743|0.286790|4858
1599827221|0.276228|0.294854|0.332206|0.332290|0.549358|0.549398|4858
1599827281|0.037987|0.057081|0.134612|0.134697|0.323117|0.323170|4858
1599827341|0.050382|0.069748|0.134198|0.134291|0.362864|0.362918|4858
1599827401|0.026614|0.045932|0.131269|0.131358|0.312254|0.312312|4858
1599827461|0.074556|0.092959|0.194405|0.194492|0.335093|0.335149|4858
1599827521|0.051958|0.071531|0.145548|0.145639|0.284276|0.284320|4858
1599827581|0.061834|0.081146|0.126407|0.126585|0.264887|0.264925|4858
1599827641|0.033103|0.051566|0.116295|0.116390|0.251638|0.251682|4858
1599827701|0.049138|0.068514|0.140090|0.140153|0.397341|0.397400|4858
1599827761|0.081851|0.100204|0.203311|0.203401|0.357104|0.357159|4858
1599827821|0.034266|0.052660|0.113942|0.114042|0.264900|0.264942|4858
1599827881|0.044206|0.062920|0.138298|0.138377|0.277071|0.277128|4858
1599827941|0.055265|0.073681|0.156817|0.156910|0.294913|0.294963|4858
1599828001|0.063337|0.082383|0.163583|0.163657|0.310269|0.310314|4858
1599828061|0.036446|0.055742|0.113075|0.113171|0.271242|0.271282|4858
1599828121|0.056552|0.076092|0.145263|0.145343|0.282234|0.282275|4858
1599828181|0.076050|0.095404|0.139082|0.139176|0.277417|0.277452|4858
1599828241|0.085823|0.104853|0.190019|0.190121|0.287321|0.287374|4858
1599828301|0.030387|0.048751|0.125876|0.125939|0.265135|0.265183|4858
1599828361|0.033749|0.053068|0.122797|0.122861|0.267152|0.267191|4858
1599828422|0.070931|0.089615|0.177710|0.177808|0.342754|0.342817|4858
1599828481|0.017214|0.036496|0.108847|0.108939|0.251149|0.251194|4858
1599828541|0.083322|0.102403|0.183164|0.183244|0.366703|0.366774|4858
1599828601|0.063647|0.083001|0.133682|0.133766|0.279207|0.279249|4858
1599828661|0.086692|0.106363|0.202127|0.202245|0.401325|0.401368|4858
1599828721|0.060784|0.079868|0.170620|0.170723|0.347081|0.347139|4858
1599828781|0.085618|0.103776|0.195042|0.195124|0.337408|0.337471|4858
1599828841|0.029179|0.047808|0.116843|0.116979|0.256182|0.256221|4858
1599828901|0.037780|0.057048|0.134292|0.134400|0.274532|0.274573|4858
1599828961|0.088255|0.107578|0.167259|0.167345|0.416934|0.416978|4858
1599829021|0.051235|0.069885|0.131173|0.131263|0.321098|0.321137|4858
1599829081|0.029609|0.047994|0.112409|0.112487|0.246098|0.246137|4858
1599829141|0.040536|0.059205|0.146138|0.146214|0.282049|0.282103|4858
1599829201|0.084247|0.103596|0.158371|0.158461|0.320284|0.320341|4858
1599829261|0.053324|0.071564|0.133120|0.133217|0.285476|0.285520|4858
1599829321|0.061807|0.080157|0.173901|0.173982|0.387656|0.387692|4858
1599829381|0.071233|0.089623|0.180025|0.180091|0.411503|0.411543|4858
1599829441|0.025156|0.044818|0.130594|0.130682|0.276284|0.276328|4858
1599829501|0.061982|0.081329|0.142009|0.142134|0.317426|0.317465|4858
1599829562|0.069944|0.089301|0.145382|0.145490|0.281568|0.281614|4858
1599829621|0.029363|0.048436|0.111575|0.111674|0.253141|0.253183|4858
1599829681|0.048180|0.068323|0.131324|0.131419|0.315104|0.315152|4858
1599829741|0.084136|0.102864|0.198379|0.198473|0.299582|0.299642|4858
1599829801|0.069222|0.088569|0.147061|0.147161|0.290108|0.290167|4858
1599829861|0.044135|0.063178|0.132349|0.132446|0.279938|0.279979|4858
1599829921|0.032740|0.052038|0.140131|0.140205|0.273975|0.274040|4858
1599829981|0.055560|0.074568|0.156383|0.156462|0.302367|0.302406|4858
1599830041|0.045795|0.065119|0.160537|0.160621|0.308450|0.308514|4858
1599830101|0.090633|0.110039|0.197039|0.197133|0.428635|0.428697|4858
1599830161|0.079145|0.098581|0.158956|0.159041|0.297640|0.297693|4858
1599830221|0.034994|0.054318|0.123214|0.123299|0.241094|0.241154|4858
1599830281|0.034968|0.054045|0.142438|0.142530|0.315295|0.315357|4858
1599830341|0.034566|0.053376|0.138644|0.138718|0.274991|0.275032|4858
1599830401|0.048397|0.067110|0.157862|0.157955|0.307082|0.307131|4858
1599830461|0.053744|0.073149|0.163460|0.163554|0.263343|0.263405|4858
1599830521|0.024465|0.043109|0.113300|0.113387|0.251373|0.251414|4858
1599830581|0.032530|0.052231|0.105479|0.105560|0.242483|0.242526|4858
1599830641|0.089674|0.108973|0.189933|0.190034|0.388674|0.388734|4858
1599830701|0.025313|0.043706|0.139844|0.139921|0.287607|0.287664|4858
1599830761|0.071624|0.089986|0.183736|0.183819|0.344336|0.344395|4858
1599830821|0.044431|0.063473|0.145940|0.146027|0.283788|0.283843|4858
1599830881|0.047777|0.067121|0.141096|0.141182|0.265045|0.265088|4858
1599830941|0.060874|0.080191|0.143060|0.143139|0.274963|0.275003|4858
1599831001|0.040614|0.059118|0.108644|0.108734|0.266138|0.266191|4858
1599831061|0.086510|0.104737|0.192913|0.193014|0.392379|0.392418|4858
1599831121|0.028901|0.047017|0.115410|0.115502|0.253883|0.253920|4858
1599831181|0.063145|0.085283|0.147055|0.147163|0.284274|0.284323|4858
1599831241|0.084211|0.103909|0.160084|0.160178|0.359955|0.360014|4858
1599831301|0.067087|0.086395|0.150205|0.150296|0.252049|0.252091|4858
1599831361|0.060858|0.079319|0.128251|0.128326|0.260010|0.260051|4858
1599831421|0.019741|0.038874|0.118645|0.118738|0.256220|0.256267|4858
1599831481|0.066306|0.085870|0.177476|0.177573|0.319570|0.319619|4858
1599831541|0.057940|0.077079|0.157545|0.157638|0.301407|0.301465|4858
1599831601|0.043724|0.062837|0.104430|0.104516|0.264458|0.264508|4858
1599831661|0.049693|0.067961|0.138885|0.138961|0.281039|0.281081|4858
1599831721|0.048963|0.068278|0.151819|0.151919|0.288848|0.288895|4858
1599831781|0.092908|0.111535|0.205726|0.205821|0.345004|0.345051|4858
1599831841|0.049384|0.068445|0.154347|0.154431|0.302040|0.302090|4858
1599831901|0.068907|0.088215|0.141673|0.141767|0.284772|0.284823|4858
1599831961|0.054671|0.073769|0.131674|0.131770|0.279576|0.279625|4858
1599832021|0.060927|0.079159|0.120799|0.120875|0.262874|0.262914|4858
1599832081|0.004226|0.026209|0.151642|0.151707|0.295657|0.295695|4858
1599832141|0.062528|0.080942|0.137872|0.137970|0.245865|0.245913|4858
1599832201|0.045410|0.063876|0.159165|0.159258|0.312751|0.312811|4858
1599832261|0.038843|0.058126|0.121554|0.121651|0.272424|0.272462|4858
1599832321|0.038142|0.057551|0.138085|0.138212|0.283152|0.283188|4858
1599832381|0.045908|0.065561|0.150104|0.150181|0.327840|0.327898|4858
1599832441|0.047728|0.066398|0.126679|0.126765|0.264064|0.264098|4858
1599832501|0.075316|0.093462|0.174887|0.174979|0.271128|0.271171|4858
1599832561|0.028576|0.046982|0.124137|0.124236|0.261371|0.261413|4858
1599832621|0.037412|0.055790|0.132853|0.132933|0.225830|0.225897|4858
1599832681|0.041733|0.061421|0.155629|0.155727|0.298937|0.299067|4858
1599832741|0.021079|0.040400|0.141808|0.141902|0.297034|0.297085|4858
1599832801|0.075924|0.094603|0.135113|0.135201|0.320201|0.320250|4858
1599832861|0.038682|0.057082|0.124365|0.125719|0.329015|0.329075|4858
1599832921|0.066138|0.085243|0.126940|0.127036|0.268840|0.268884|4858
1599832981|0.061357|0.079918|0.152849|0.152942|0.292166|0.292229|4858
1599833041|0.034689|0.054024|0.117680|0.117761|0.246028|0.246065|4858
1599833101|0.125423|0.143832|0.228229|0.228300|0.365070|0.365115|4858
1599833161|0.036323|0.055631|0.117372|0.117463|0.223213|0.223262|4858
1599833221|0.090631|0.109941|0.201195|0.201294|0.304742|0.304802|4858
1599833281|0.065002|0.084308|0.175598|0.175696|0.317394|0.317446|4858
1599833341|0.029127|0.048496|0.107208|0.107294|0.284144|0.284184|4858
1599833401|0.061395|0.081031|0.163088|0.163174|0.311616|0.311674|4858
1599833461|0.087657|0.106086|0.201918|0.202014|0.339724|0.339782|4858
1599833521|0.070196|0.092615|0.130980|0.131068|0.274959|0.275001|4858
1599833581|0.063432|0.082118|0.153031|0.153098|0.286890|0.286942|4858
1599833641|0.012611|0.031011|0.116809|0.116902|0.256060|0.256100|4858
1599833701|0.080167|0.099204|0.156590|0.156667|0.298298|0.298347|4858
1599833761|0.069733|0.088207|0.175769|0.175856|0.379387|0.379450|4858
1599833821|0.032289|0.051769|0.110102|0.110203|0.246966|0.247016|4858
1599833881|0.066451|0.084867|0.137841|0.137949|0.268767|0.268875|4858
1599833941|0.050946|0.070137|0.136282|0.136369|0.287238|0.287279|4858
1599834001|0.068466|0.087150|0.181886|0.181995|0.354230|0.354269|4858
1599834061|0.024239|0.043307|0.136405|0.136492|0.292911|0.292957|4858
1599834121|0.080145|0.099573|0.159072|0.159160|0.303134|0.303167|4858
1599834181|0.087530|0.106887|0.165788|0.165882|0.346333|0.346394|4858
1599834241|0.077967|0.096403|0.181910|0.182003|0.316807|0.316865|4858
1599834301|0.038601|0.056959|0.114435|0.114526|0.256616|0.256664|4858
1599834361|0.038546|0.056922|0.137480|0.137575|0.277190|0.277227|4858
1599834421|0.061298|0.080593|0.123237|0.123420|0.268774|0.268811|4858
1599834481|0.060918|0.081738|0.182143|0.182228|0.345452|0.345524|4858
1599834541|0.004252|0.038528|0.160753|0.160840|0.363222|0.363271|4858
1599834601|0.085174|0.103596|0.201612|0.201690|0.350239|0.350298|4858
1599834661|0.062009|0.081626|0.163470|0.163561|0.309617|0.309676|4858
1599834721|0.065911|0.084312|0.174449|0.174537|0.271764|0.271804|4858
1599834781|0.051051|0.069505|0.129595|0.129713|0.294656|0.294695|4858
1599834841|0.042549|0.061001|0.130953|0.131053|0.286596|0.286636|4858
1599834901|0.066916|0.085275|0.144761|0.144832|0.282536|0.282610|4858
1599834961|0.030465|0.048664|0.121823|0.121915|0.264307|0.264343|4858
1599835021|0.105055|0.123206|0.209002|0.209105|0.308848|0.308909|4858
1599835081|0.061284|0.080602|0.172026|0.172118|0.311663|0.311716|4858
1599835141|0.028732|0.047775|0.119997|0.120087|0.292737|0.292792|4858
1599835201|0.013558|0.032748|0.115164|0.115253|0.308715|0.308776|4858
1599835261|0.026468|0.044905|0.131828|0.131917|0.267552|0.267598|4858
1599835321|0.029452|0.048228|0.113109|0.113198|0.268540|0.268582|4858
1599835381|0.061066|0.080351|0.139675|0.139756|0.244746|0.244818|4858
1599835441|0.004266|0.023948|0.099878|0.099966|0.200515|0.200557|4858
1599835501|0.264708|0.284049|0.317471|0.317561|0.454021|0.454069|4858
1599835561|0.029871|0.049140|0.125301|0.125394|0.346280|0.346348|4858
1599835621|0.056953|0.076809|0.158444|0.158521|0.300088|0.300129|4858
1599835681|0.062191|0.081224|0.172414|0.172509|0.316891|0.316954|4858
1599835741|0.032407|0.052042|0.110380|0.110470|0.269171|0.269221|4858
1599835801|0.087624|0.106992|0.197806|0.197910|0.352177|0.352237|4858
1599835861|0.126360|0.145405|0.218667|0.218745|0.359111|0.359155|4858
1599835921|0.064716|0.085081|0.177924|0.178020|0.331328|0.331383|4858
1599835981|0.063056|0.081207|0.140129|0.140228|0.352046|0.352099|4858
1599836041|0.059398|0.079355|0.137702|0.137779|0.282990|0.283031|4858
1599836101|0.038609|0.057671|0.116619|0.116716|0.272641|0.272732|4858
1599836161|0.044441|0.063099|0.177538|0.177628|0.320852|0.320898|4858
1599836221|0.080865|0.099326|0.142475|0.142564|0.290626|0.290688|4858
1599836281|0.151323|0.170625|0.257021|0.257105|0.449803|0.449857|4858
1599836341|0.028848|0.048190|0.128116|0.128208|0.266648|0.266687|4858
1599836401|0.081365|0.100476|0.143953|0.144056|0.288258|0.288298|4858
1599836461|0.036736|0.055272|0.136805|0.136905|0.279930|0.279969|4858
1599836521|0.031522|0.050893|0.125207|0.125298|0.263864|0.263935|4858
1599836581|0.102762|0.122377|0.217817|0.217898|0.332748|0.332795|4858
1599836641|0.004249|0.023617|0.155938|0.156011|0.319741|0.319789|4858
1599836701|0.085468|0.104813|0.167140|0.167207|0.270694|0.270734|4858
1599836761|0.036823|0.056102|0.134027|0.134103|0.278537|0.278583|4858
1599836821|0.052451|0.072002|0.130765|0.130852|0.272768|0.272807|4858
1599836881|0.041314|0.059706|0.136152|0.136247|0.279319|0.279358|4858
1599836941|0.033612|0.052445|0.135816|0.135873|0.273958|0.274031|4858
1599837001|0.050462|0.069112|0.131596|0.131692|0.299192|0.299258|4858
1599837061|0.061161|0.079604|0.131179|0.131253|0.333466|0.333548|4858
1599837121|0.054394|0.072946|0.139068|0.139159|0.272247|0.272287|4858
1599837181|0.061855|0.081262|0.164454|0.164537|0.304662|0.304719|4858
1599837241|0.037363|0.055557|0.116840|0.116930|0.253788|0.253828|4858
1599837301|0.032297|0.051710|0.103032|0.103115|0.246677|0.246738|4858
1599837361|0.085129|0.103370|0.194034|0.194140|0.372659|0.372718|4858
1599837421|0.071154|0.090218|0.158134|0.158221|0.352711|0.352771|4858
